SYS,seg_id,set_id,metric,score
trans-base,hunan_ribao-zh.186::2,96,Prism-src,-1.1860292
trans-base,hunan_ribao-zh.186::3,97,Prism-src,-2.029873
trans-base,hunan_ribao-zh.186::4,98,Prism-src,-2.6618931
trans-base,hunan_ribao-zh.186::5,99,Prism-src,-0.99727035
trans-base,hunan_ribao-zh.186::6,100,Prism-src,-1.7780216
trans-base,hunan_ribao-zh.186::7,101,Prism-src,-1.0974828
trans-base,chinanews.com.102605::1,102,Prism-src,-1.6582063
trans-base,chinanews.com.102605::2,103,Prism-src,-1.4179401
trans-base,chinanews.com.102605::3,104,Prism-src,-2.9750416
trans-base,chinanews.com.102605::4,105,Prism-src,-2.466753
trans-base,chinanews.com.102605::5,106,Prism-src,-3.6423852
trans-base,chinanews.com.102605::6,107,Prism-src,-3.1730745
trans-base,chinanews.com.102605::7,108,Prism-src,-1.4364438
trans-base,chinanews.com.102605::8,109,Prism-src,-1.4072341
trans-base,chinanews.com.102605::9,110,Prism-src,-1.7192163
trans-base,chinanews.com.102605::10,111,Prism-src,-1.892556
trans-base,chinanews.com.102605::11,112,Prism-src,-1.2308745
trans-base,chinanews.com.102605::12,113,Prism-src,-2.1375844
trans-base,chinanews.com.102605::13,114,Prism-src,-2.0531428
trans-base,chinanews.com.102605::14,115,Prism-src,-2.761882
trans-base,chinanews.com.102605::15,116,Prism-src,-0.7772143
trans-base,chinanews.com.102605::16,117,Prism-src,-1.6321502
trans-base,chinanews.com.102605::17,118,Prism-src,-1.4921509
trans-base,chinanews.com.102605::18,119,Prism-src,-0.8345489
trans-base,chinanews.com.102605::19,120,Prism-src,-0.8839883
trans-base,chinanews.com.102605::20,121,Prism-src,-2.7678008
trans-base,chinanews.com.102605::21,122,Prism-src,-2.7264621
trans-base,chinanews.com.102605::22,123,Prism-src,-0.83358294
trans-base,chinanews.com.102605::23,124,Prism-src,-1.7324611
trans-base,chinanews.com.102605::24,125,Prism-src,-2.6568003
trans-base,chinanews.com.102605::25,126,Prism-src,-1.6294724
trans-base,chinanews.com.102605::26,127,Prism-src,-2.1867034
trans-base,chinanews.com.102574::1,128,Prism-src,-2.4186416
trans-base,chinanews.com.102574::2,129,Prism-src,-0.87650776
trans-base,chinanews.com.102574::3,130,Prism-src,-1.6787703
trans-base,chinanews.com.102574::4,131,Prism-src,-1.330326
trans-base,chinanews.com.102574::5,132,Prism-src,-0.9795203
trans-base,chinanews.com.102574::6,133,Prism-src,-0.83137375
trans-base,chinanews.com.102574::7,134,Prism-src,-1.1777186
trans-base,chinanews.com.102574::8,135,Prism-src,-2.1018882
trans-base,chinanews.com.102574::9,136,Prism-src,-1.3623105
trans-base,chinanews.com.102574::10,137,Prism-src,-1.500287
trans-base,chinanews.com.102574::11,138,Prism-src,-0.91270924
trans-base,chinanews.com.102574::12,139,Prism-src,-1.6900735
trans-base,chinanews.com.102574::13,140,Prism-src,-1.5726221
trans-base,chinanews.com.102574::14,141,Prism-src,-1.4240386
trans-base,chinanews.com.102574::15,142,Prism-src,-0.9020803
trans-base,chinanews.com.102574::16,143,Prism-src,-1.0130795
trans-base,chinanews.com.102574::17,144,Prism-src,-1.2986194
trans-base,chinanews.com.102574::18,145,Prism-src,-0.96176726
trans-base,nikkei-.108::1,146,Prism-src,-1.6680799
trans-base,nikkei-.108::2,147,Prism-src,-1.2762126
trans-base,nikkei-.108::3,148,Prism-src,-1.3556712
trans-base,nikkei-.108::4,149,Prism-src,-0.89133966
trans-base,nikkei-.108::5,150,Prism-src,-0.74723357
trans-base,nikkei-.108::6,151,Prism-src,-0.85673684
trans-base,nikkei-.108::7,152,Prism-src,-1.1816325
trans-base,nikkei-.108::8,153,Prism-src,-1.3724685
trans-base,nikkei-.108::9,154,Prism-src,-1.0551547
trans-base,nikkei-.108::10,155,Prism-src,-1.259917
trans-base,nikkei-.108::11,156,Prism-src,-1.1759659
trans-base,nikkei-.108::12,157,Prism-src,-1.602499
trans-base,nikkei-.108::13,158,Prism-src,-1.2497896
trans-base,chinanews.com.102535::1,159,Prism-src,-1.4011999
trans-base,chinanews.com.102535::2,160,Prism-src,-0.68060404
trans-base,chinanews.com.102535::3,161,Prism-src,-0.93617064
trans-base,chinanews.com.102535::4,162,Prism-src,-0.5270464
trans-base,chinanews.com.102535::5,163,Prism-src,-1.0109608
trans-base,chinanews.com.102535::6,164,Prism-src,-0.49601948
trans-base,chinanews.com.102535::7,165,Prism-src,-0.64913964
trans-base,chinanews.com.102535::8,166,Prism-src,-0.7687591
trans-base,chinanews.com.102535::9,167,Prism-src,-0.67459047
trans-base,chinanews.com.102535::10,168,Prism-src,-0.5258221
trans-base,chinanews.com.102535::11,169,Prism-src,-1.0435538
trans-base,chinanews.com.102535::12,170,Prism-src,-1.6419929
trans-base,chinanews.com.102535::13,171,Prism-src,-0.73711914
trans-base,chinanews.com.102535::14,172,Prism-src,-0.82845086
trans-base,chinanews.com.102535::15,173,Prism-src,-0.7952459
trans-base,chinanews.com.102535::16,174,Prism-src,-1.1731378
trans-base,chinanews.com.102535::17,175,Prism-src,-0.8608326
trans-base,chinanews.com.102535::18,176,Prism-src,-0.5409499
trans-base,chinanews.com.102535::19,177,Prism-src,-1.6770006
trans-base,chinanews.com.102535::20,178,Prism-src,-2.022678
trans-base,chinanews.com.102535::21,179,Prism-src,-1.5780295
trans-base,chinanews.com.102535::22,180,Prism-src,-0.63259065
trans-base,chinanews.com.102535::23,181,Prism-src,-0.63856983
trans-base,chinanews.com.102535::24,182,Prism-src,-0.65081507
trans-base,chinanews.com.102535::25,183,Prism-src,-0.88193816
trans-base,chinanews.com.102805::1,184,Prism-src,-2.2469845
trans-base,chinanews.com.102805::2,185,Prism-src,-1.3042617
trans-base,chinanews.com.102805::3,186,Prism-src,-1.1660289
trans-base,chinanews.com.102860::1,187,Prism-src,-2.498104
trans-base,chinanews.com.102860::2,188,Prism-src,-0.97794074
trans-base,chinanews.com.102860::3,189,Prism-src,-0.7672649
trans-base,chinanews.com.102860::4,190,Prism-src,-0.6809259
trans-base,chinanews.com.102860::5,191,Prism-src,-1.0825926
trans-base,chinanews.com.102860::6,192,Prism-src,-1.1015376
trans-base,chinanews.com.102860::7,193,Prism-src,-0.8925362
trans-base,chinanews.com.102860::8,194,Prism-src,-0.6907671
trans-base,chinanews.com.102860::9,195,Prism-src,-0.63029563
trans-base,chinanews.com.102860::10,196,Prism-src,-1.3744249
trans-base,chinanews.com.102860::11,197,Prism-src,-1.0321372
trans-base,chinanews.com.102860::12,198,Prism-src,-0.5645742
trans-base,chinanews.com.102645::1,199,Prism-src,-0.8211436
trans-base,chinanews.com.102645::2,200,Prism-src,-1.8715051
trans-base,chinanews.com.102645::3,201,Prism-src,-1.6327192
trans-base,chinanews.com.102645::4,202,Prism-src,-0.8843165
trans-base,chinanews.com.102645::5,203,Prism-src,-0.9467547
trans-base,chinanews.com.102645::6,204,Prism-src,-0.7615383
trans-base,chinanews.com.102645::7,205,Prism-src,-0.6366731
trans-base,chinanews.com.102645::8,206,Prism-src,-0.737981
trans-base,chinanews.com.102645::9,207,Prism-src,-2.1548314
trans-base,chinanews.com.102645::10,208,Prism-src,-1.3705853
trans-base,chinanews.com.102645::11,209,Prism-src,-1.0514561
trans-base,chinanews.com.102645::12,210,Prism-src,-0.9113649
trans-base,chinanews.com.102645::13,211,Prism-src,-0.9427951
trans-base,chinanews.com.102645::14,212,Prism-src,-0.5331028
trans-base,chinanews.com.102708::1,213,Prism-src,-1.1061996
trans-base,chinanews.com.102708::2,214,Prism-src,-1.2879956
trans-base,chinanews.com.102708::3,215,Prism-src,-1.6011323
trans-base,chinanews.com.102708::4,216,Prism-src,-1.9189138
trans-base,chinanews.com.102708::5,217,Prism-src,-0.9862533
trans-base,chinanews.com.102708::6,218,Prism-src,-1.3429747
trans-base,chinanews.com.102708::7,219,Prism-src,-0.5399363
trans-base,chinanews.com.102708::8,220,Prism-src,-0.8483767
trans-base,chinanews.com.102708::9,221,Prism-src,-0.65813726
trans-base,chinanews.com.102708::10,222,Prism-src,-1.431773
trans-base,chinanews.com.102708::11,223,Prism-src,-1.1016573
trans-base,chinanews.com.102708::12,224,Prism-src,-1.3270614
trans-base,chinanews.com.102708::13,225,Prism-src,-1.3804245
trans-base,chinanews.com.102708::14,226,Prism-src,-1.2527326
trans-base,xinhua-zh-01.6415::1,227,Prism-src,-1.7413768
trans-base,xinhua-zh-01.6415::2,228,Prism-src,-2.7647183
trans-base,xinhua-zh-01.6415::3,229,Prism-src,-1.530425
trans-base,xinhua-zh-01.6415::4,230,Prism-src,-1.6939241
trans-base,xinhua-zh-01.6415::5,231,Prism-src,-1.2558186
trans-base,xinhua-zh-01.6415::6,232,Prism-src,-2.2142103
trans-base,xinhua-zh-01.6415::7,233,Prism-src,-1.3684295
trans-base,xinhua-zh-01.6415::8,234,Prism-src,-1.4687115
trans-base,xinhua-zh-01.6415::9,235,Prism-src,-1.0647308
trans-base,xinhua-zh-01.6415::10,236,Prism-src,-0.9622799
trans-base,xinhua-zh-01.6415::11,237,Prism-src,-1.1775107
trans-base,chinanews.com.102714::1,238,Prism-src,-1.8292841
trans-base,chinanews.com.102714::2,239,Prism-src,-2.491855
trans-base,chinanews.com.102714::3,240,Prism-src,-1.0498263
trans-base,chinanews.com.102714::4,241,Prism-src,-0.5071159
trans-base,chinanews.com.102714::5,242,Prism-src,-1.5837808
trans-base,chinanews.com.102714::6,243,Prism-src,-1.9813912
trans-base,chinanews.com.102714::7,244,Prism-src,-1.1519394
trans-base,chinanews.com.102714::8,245,Prism-src,-0.7787994
trans-base,chinanews.com.102714::9,246,Prism-src,-1.4207121
trans-base,chinanews.com.102714::10,247,Prism-src,-1.6220919
trans-base,chinanews.com.102714::11,248,Prism-src,-1.1923997
trans-base,chinanews.com.102714::12,249,Prism-src,-0.9111719
trans-base,chinanews.com.102714::13,250,Prism-src,-1.6582991
trans-base,chinanews.com.102714::14,251,Prism-src,-0.9296205
trans-base,chinanews.com.102714::15,252,Prism-src,-1.2390319
trans-base,chinanews.com.102714::16,253,Prism-src,-2.6241121
trans-base,chinanews.com.102714::17,254,Prism-src,-0.9001734
trans-base,international_times-zh.149::1,255,Prism-src,-2.7296233
trans-base,international_times-zh.149::2,256,Prism-src,-1.3822753
trans-base,international_times-zh.149::3,257,Prism-src,-1.2099736
trans-base,international_times-zh.149::4,258,Prism-src,-1.7394844
trans-base,international_times-zh.149::5,259,Prism-src,-0.926091
trans-base,international_times-zh.149::6,260,Prism-src,-1.0699329
trans-base,xinhua-zh-01.6285::1,261,Prism-src,-1.3753884
trans-base,xinhua-zh-01.6285::2,262,Prism-src,-1.665134
trans-base,xinhua-zh-01.6285::3,263,Prism-src,-2.4560308
trans-base,xinhua-zh-01.6285::4,264,Prism-src,-2.1051009
trans-base,xinhua-zh-01.6285::5,265,Prism-src,-1.5767121
trans-base,xinhua-zh-01.6285::6,266,Prism-src,-2.613339
trans-base,xinhua-zh-01.6285::7,267,Prism-src,-2.6639533
trans-base,xinhua-zh-01.6285::8,268,Prism-src,-1.9434088
trans-base,xinhua-zh-01.6285::9,269,Prism-src,-1.6586171
trans-base,xinhua-zh-01.6285::10,270,Prism-src,-2.5281813
trans-base,xinhua-zh-01.6285::11,271,Prism-src,-1.4098396
trans-base,xinhua-zh-01.6285::12,272,Prism-src,-2.6721032
trans-base,xinhua-zh-01.6285::13,273,Prism-src,-1.2583627
trans-base,xinhua-zh-01.6285::14,274,Prism-src,-2.2245052
trans-base,xinhua-zh-01.6285::15,275,Prism-src,-2.7016418
trans-base,xinhua-zh-01.6285::16,276,Prism-src,-3.159846
trans-base,xinhua-zh-01.6285::17,277,Prism-src,-1.9757235
trans-base,xinhua-zh-01.6285::18,278,Prism-src,-2.9890096
trans-base,xinhua-zh-01.6285::19,279,Prism-src,-1.5866048
trans-base,xinhua-zh-01.6285::20,280,Prism-src,-1.8204831
trans-base,xinhua-zh-01.6285::21,281,Prism-src,-0.73478925
trans-base,xinhua-zh-01.6285::22,282,Prism-src,-1.4853296
trans-base,xinhua-zh-01.6285::23,283,Prism-src,-1.0619742
trans-base,xinhua-zh-01.6285::24,284,Prism-src,-2.4315639
trans-base,xinhua-zh-01.6285::25,285,Prism-src,-2.3741755
trans-base,xinhua-zh-01.6285::26,286,Prism-src,-1.3002201
trans-base,xinhua-zh-01.6202::1,287,Prism-src,-0.96170276
trans-base,xinhua-zh-01.6202::2,288,Prism-src,-1.1397011
trans-base,xinhua-zh-01.6202::3,289,Prism-src,-1.3208208
trans-base,xinhua-zh-01.6202::4,290,Prism-src,-1.6648815
trans-base,xinhua-zh-01.6202::5,291,Prism-src,-0.5272756
trans-base,xinhua-zh-01.6202::6,292,Prism-src,-1.0450741
trans-base,xinhua-zh-01.6202::7,293,Prism-src,-0.5188906
trans-base,xinhua-zh-01.6202::8,294,Prism-src,-1.6476054
trans-base,xinhua-zh-01.6202::9,295,Prism-src,-0.8036362
trans-base,xinhua-zh-01.6202::10,296,Prism-src,-1.0443572
trans-base,xinhua-zh-01.6202::11,297,Prism-src,-0.4405153
trans-base,xinhua-zh-01.6202::12,298,Prism-src,-0.798727
trans-base,xinhua-zh-01.6202::13,299,Prism-src,-1.0465037
trans-base,xinhua-zh-01.6202::14,300,Prism-src,-0.9245643
trans-base,xinhua-zh-01.6202::15,301,Prism-src,-0.421137
trans-base,xinhua-zh-01.6202::16,302,Prism-src,-0.62539524
trans-base,xinhua-zh-01.6202::17,303,Prism-src,-1.0703391
trans-base,xinhua-zh-01.6202::18,304,Prism-src,-0.49132538
trans-base,xinhua-zh-01.6202::19,305,Prism-src,-0.9101969
trans-base,xinhua-zh-01.6202::20,306,Prism-src,-1.0000849
trans-base,xinhua-zh-01.6202::21,307,Prism-src,-0.8502601
trans-base,xinhua-zh-01.6202::22,308,Prism-src,-0.98659366
trans-base,chinanews.com.102657::1,309,Prism-src,-2.2461305
trans-base,chinanews.com.102657::2,310,Prism-src,-2.7950027
trans-base,chinanews.com.102657::3,311,Prism-src,-1.2068762
trans-base,chinanews.com.102657::4,312,Prism-src,-1.2795551
trans-base,chinanews.com.102657::5,313,Prism-src,-1.2525808
trans-base,chinanews.com.102657::6,314,Prism-src,-1.1407707
trans-base,chinanews.com.102657::7,315,Prism-src,-1.457196
trans-base,chinanews.com.102657::8,316,Prism-src,-1.2905833
trans-base,chinanews.com.102657::9,317,Prism-src,-1.2993407
trans-base,chinanews.com.102657::10,318,Prism-src,-2.3617992
trans-base,chinanews.com.102657::11,319,Prism-src,-2.0268898
trans-base,chinanews.com.102657::12,320,Prism-src,-1.9100465
trans-base,chinanews.com.102657::13,321,Prism-src,-2.0333438
trans-base,chinanews.com.102657::14,322,Prism-src,-1.7457347
trans-base,chinanews.com.102657::15,323,Prism-src,-2.035239
trans-base,chinanews.com.102657::16,324,Prism-src,-1.269622
trans-base,chinanews.com.102657::17,325,Prism-src,-1.5343884
trans-base,chinanews.com.102657::18,326,Prism-src,-1.0648043
trans-base,chinanews.com.102657::19,327,Prism-src,-1.1497213
trans-base,chinanews.com.102657::20,328,Prism-src,-2.6799247
trans-base,chinanews.com.102657::21,329,Prism-src,-2.1547134
trans-base,nhan_dan-zh.318::1,330,Prism-src,-0.9810034
trans-base,nhan_dan-zh.318::2,331,Prism-src,-0.57464737
trans-base,nhan_dan-zh.318::3,332,Prism-src,-0.5392271
trans-base,nhan_dan-zh.318::4,333,Prism-src,-1.7114187
trans-base,nhan_dan-zh.318::5,334,Prism-src,-1.3510793
trans-base,nhan_dan-zh.318::6,335,Prism-src,-0.74015695
trans-base,nhan_dan-zh.318::7,336,Prism-src,-1.188963
trans-base,nhan_dan-zh.318::8,337,Prism-src,-1.3980297
trans-base,nhan_dan-zh.318::9,338,Prism-src,-0.58646584
trans-base,xinhua-zh-01.6370::1,339,Prism-src,-1.8742496
trans-base,xinhua-zh-01.6370::2,340,Prism-src,-2.2771308
trans-base,xinhua-zh-01.6370::3,341,Prism-src,-0.65583444
trans-base,xinhua-zh-01.6370::4,342,Prism-src,-1.2101305
trans-base,xinhua-zh-01.6370::5,343,Prism-src,-0.9284485
trans-base,xinhua-zh-01.6370::6,344,Prism-src,-0.6954511
trans-base,xinhua-zh-01.6370::7,345,Prism-src,-1.4441779
trans-base,xinhua-zh-01.6370::8,346,Prism-src,-0.7700982
trans-base,chinanews.com.102853::1,347,Prism-src,-1.4162781
trans-base,chinanews.com.102853::2,348,Prism-src,-1.5402504
trans-base,chinanews.com.102853::3,349,Prism-src,-1.2280697
trans-base,chinanews.com.102853::4,350,Prism-src,-0.7262192
trans-base,chinanews.com.102853::5,351,Prism-src,-0.97165877
trans-base,chinanews.com.102853::6,352,Prism-src,-0.8177029
trans-base,chinanews.com.102853::7,353,Prism-src,-1.4900761
trans-base,chinanews.com.102853::8,354,Prism-src,-1.0347083
trans-base,chinanews.com.102853::9,355,Prism-src,-1.4135877
trans-base,chinanews.com.102853::10,356,Prism-src,-1.3425469
trans-base,chinanews.com.102853::11,357,Prism-src,-1.9874377
trans-base,international_times-zh.154::1,358,Prism-src,-0.87019086
trans-base,international_times-zh.154::2,359,Prism-src,-3.508355
trans-base,international_times-zh.154::3,360,Prism-src,-0.66276866
trans-base,international_times-zh.154::4,361,Prism-src,-0.48309886
trans-base,international_times-zh.154::5,362,Prism-src,-0.73764396
trans-base,international_times-zh.154::6,363,Prism-src,-0.91314393
trans-base,international_times-zh.154::7,364,Prism-src,-0.6870476
trans-base,international_times-zh.154::8,365,Prism-src,-1.2239993
trans-base,international_times-zh.154::9,366,Prism-src,-1.7466583
trans-base,international_times-zh.154::10,367,Prism-src,-1.048331
trans-base,international_times-zh.154::11,368,Prism-src,-0.41436043
trans-base,chinanews.com.102700::1,369,Prism-src,-1.269789
trans-base,chinanews.com.102700::2,370,Prism-src,-1.757334
trans-base,chinanews.com.102700::3,371,Prism-src,-1.0384209
trans-base,chinanews.com.102700::4,372,Prism-src,-1.2626839
trans-base,chinanews.com.102700::5,373,Prism-src,-0.99034923
trans-base,chinanews.com.102700::6,374,Prism-src,-1.1013244
trans-base,chinanews.com.102700::7,375,Prism-src,-1.34676
trans-base,chinanews.com.102573::1,376,Prism-src,-2.5717778
trans-base,chinanews.com.102573::2,377,Prism-src,-1.241017
trans-base,chinanews.com.102573::3,378,Prism-src,-1.4296998
trans-base,chinanews.com.102573::4,379,Prism-src,-1.2687072
trans-base,chinanews.com.102573::5,380,Prism-src,-1.1291473
trans-base,chinanews.com.102573::6,381,Prism-src,-1.2962058
trans-base,chinanews.com.102573::7,382,Prism-src,-0.77573794
trans-base,chinanews.com.102573::8,383,Prism-src,-1.6984581
trans-base,chinanews.com.102573::9,384,Prism-src,-0.7222949
trans-base,chinanews.com.102573::10,385,Prism-src,-1.2513759
trans-base,chinanews.com.102573::11,386,Prism-src,-1.5584434
trans-base,chinanews.com.102534::1,387,Prism-src,-2.0642567
trans-base,chinanews.com.102534::2,388,Prism-src,-1.564385
trans-base,chinanews.com.102534::3,389,Prism-src,-1.8012235
trans-base,chinanews.com.102534::4,390,Prism-src,-0.6478615
trans-base,chinanews.com.102534::5,391,Prism-src,-0.5727392
trans-base,chinanews.com.102534::6,392,Prism-src,-1.4950513
trans-base,chinanews.com.102534::7,393,Prism-src,-1.1745615
trans-base,chinanews.com.102534::8,394,Prism-src,-1.3050812
trans-base,chinanews.com.102534::9,395,Prism-src,-1.2457496
trans-base,chinanews.com.102534::10,396,Prism-src,-1.0293041
trans-base,chinanews.com.102534::11,397,Prism-src,-1.2805302
trans-base,chinanews.com.102534::12,398,Prism-src,-1.131472
trans-base,chinanews.com.102534::13,399,Prism-src,-1.3508793
trans-base,chinanews.com.102534::14,400,Prism-src,-1.1873238
trans-base,chinanews.com.102534::15,401,Prism-src,-1.3986725
trans-base,chinanews.com.102534::16,402,Prism-src,-1.5881866
trans-base,chinanews.com.102534::17,403,Prism-src,-1.70818
trans-base,chinanews.com.102534::18,404,Prism-src,-1.3816279
trans-base,chinanews.com.102534::19,405,Prism-src,-2.8288326
trans-base,chinanews.com.102534::20,406,Prism-src,-0.67505884
trans-base,chinanews.com.102534::21,407,Prism-src,-1.0108465
trans-base,chinanews.com.102534::22,408,Prism-src,-1.494258
trans-base,chinanews.com.102534::23,409,Prism-src,-0.40119362
trans-base,chinanews.com.102554::1,410,Prism-src,-1.5659435
trans-base,chinanews.com.102554::2,411,Prism-src,-0.71616036
trans-base,chinanews.com.102554::3,412,Prism-src,-1.5541099
trans-base,chinanews.com.102554::4,413,Prism-src,-0.98827684
trans-base,chinanews.com.102554::5,414,Prism-src,-2.34793
trans-base,chinanews.com.102554::6,415,Prism-src,-1.0518795
trans-base,chinanews.com.102554::7,416,Prism-src,-1.0052963
trans-base,chinanews.com.102554::8,417,Prism-src,-0.89578164
trans-base,chinanews.com.102554::9,418,Prism-src,-1.6711448
trans-base,chinanews.com.102554::10,419,Prism-src,-1.6318614
trans-base,chinanews.com.102554::11,420,Prism-src,-1.7042834
trans-base,chinanews.com.102554::12,421,Prism-src,-1.5152184
trans-base,chinanews.com.102554::13,422,Prism-src,-1.3853805
trans-base,chinanews.com.102554::14,423,Prism-src,-1.434468
trans-base,chinanews.com.102554::15,424,Prism-src,-1.0204592
trans-base,chinanews.com.102554::16,425,Prism-src,-2.0754704
trans-base,chinanews.com.102554::17,426,Prism-src,-1.5958644
trans-base,chinanews.com.102554::18,427,Prism-src,-1.6532947
trans-base,xinhua-zh-01.6588::1,428,Prism-src,-3.0632508
