SYS,seg_id,set_id,metric,score
trans-large,chinanews.com.102876::12,58,chrF,45.44706140807513
trans-large,chinanews.com.102876::13,59,chrF,29.663061186333227
trans-large,chinanews.com.102876::14,60,chrF,30.94063356330378
trans-large,chinanews.com.102876::15,61,chrF,36.50435042974417
trans-large,chinanews.com.102876::16,62,chrF,38.633380697523364
trans-large,chinanews.com.102876::17,63,chrF,31.0872225328021
trans-large,chinese.macao.1081::1,64,chrF,58.5628756379056
trans-large,chinese.macao.1081::2,65,chrF,39.635437461607395
trans-large,chinese.macao.1081::3,66,chrF,52.84527491970166
trans-large,chinese.macao.1081::4,67,chrF,63.52620753242256
trans-large,chinese.macao.1081::5,68,chrF,38.28423197309453
trans-large,chinese.macao.1081::6,69,chrF,68.2091878731094
trans-large,chinese.macao.1081::7,70,chrF,68.44897511367343
trans-large,chinese.macao.1081::8,71,chrF,53.05068185963403
trans-large,chinese.macao.1081::9,72,chrF,55.718329913744725
trans-large,chinese.macao.1081::10,73,chrF,57.35576544594344
trans-large,chinese.macao.1081::11,74,chrF,81.55237519422809
trans-large,chinese.macao.1081::12,75,chrF,70.69386517073791
trans-large,xinhua-zh-01.6632::1,76,chrF,43.91947124154248
trans-large,xinhua-zh-01.6632::2,77,chrF,58.41280668524232
trans-large,xinhua-zh-01.6632::3,78,chrF,59.65197427360598
trans-large,xinhua-zh-01.6632::4,79,chrF,62.35115576219833
trans-large,xinhua-zh-01.6632::5,80,chrF,85.95538568297802
trans-large,xinhua-zh-01.6632::6,81,chrF,32.431143614126356
trans-large,xinhua-zh-01.6632::7,82,chrF,58.29465689972936
trans-large,xinhua-zh-01.6632::8,83,chrF,26.51538713174097
trans-large,xinhua-zh-01.6632::9,84,chrF,54.36475518814255
trans-large,xinhua-zh-01.6632::10,85,chrF,33.65195731564998
trans-large,xinhua-zh-01.6632::11,86,chrF,54.43554084052877
trans-large,tsrus.cn.2113::1,87,chrF,63.67243433481627
trans-large,tsrus.cn.2113::2,88,chrF,73.41404100175262
trans-large,tsrus.cn.2113::3,89,chrF,57.63534912421851
trans-large,tsrus.cn.2113::4,90,chrF,59.26688379947615
trans-large,tsrus.cn.2113::5,91,chrF,56.82609771084807
trans-large,tsrus.cn.2113::6,92,chrF,58.61525804042783
trans-large,tsrus.cn.2113::7,93,chrF,87.95528517840845
trans-large,tsrus.cn.2113::8,94,chrF,66.8186979724853
trans-large,hunan_ribao-zh.186::1,95,chrF,59.16687266055517
trans-large,hunan_ribao-zh.186::2,96,chrF,51.65297493834784
trans-large,hunan_ribao-zh.186::3,97,chrF,42.25495370194266
trans-large,hunan_ribao-zh.186::4,98,chrF,41.35258951000099
trans-large,hunan_ribao-zh.186::5,99,chrF,72.60907284641574
trans-large,hunan_ribao-zh.186::6,100,chrF,58.09621643249834
trans-large,hunan_ribao-zh.186::7,101,chrF,44.80090703048123
trans-large,chinanews.com.102605::1,102,chrF,40.40965431096426
trans-large,chinanews.com.102605::2,103,chrF,39.691458681930584
trans-large,chinanews.com.102605::3,104,chrF,41.80285036432381
trans-large,chinanews.com.102605::4,105,chrF,32.817481154973585
trans-large,chinanews.com.102605::5,106,chrF,39.85598279913385
trans-large,chinanews.com.102605::6,107,chrF,29.575900297787516
trans-large,chinanews.com.102605::7,108,chrF,59.21464652760926
trans-large,chinanews.com.102605::8,109,chrF,64.0592812783964
trans-large,chinanews.com.102605::9,110,chrF,71.97678649103823
trans-large,chinanews.com.102605::10,111,chrF,34.151021387179824
trans-large,chinanews.com.102605::11,112,chrF,45.412987905192956
trans-large,chinanews.com.102605::12,113,chrF,36.824390053350406
trans-large,chinanews.com.102605::13,114,chrF,35.87670323368877
trans-large,chinanews.com.102605::14,115,chrF,31.571188181886946
trans-large,chinanews.com.102605::15,116,chrF,27.116377966709514
trans-large,chinanews.com.102605::16,117,chrF,60.0316165495253
trans-large,chinanews.com.102605::17,118,chrF,46.722051517050225
trans-large,chinanews.com.102605::18,119,chrF,75.17621818843064
trans-large,chinanews.com.102605::19,120,chrF,71.02952015230728
trans-large,chinanews.com.102605::20,121,chrF,28.448389547094216
trans-large,chinanews.com.102605::21,122,chrF,42.21677320409807
trans-large,chinanews.com.102605::22,123,chrF,70.14915200956791
trans-large,chinanews.com.102605::23,124,chrF,39.008981324072764
trans-large,chinanews.com.102605::24,125,chrF,36.053708962966795
trans-large,chinanews.com.102605::25,126,chrF,51.90562539030975
trans-large,chinanews.com.102605::26,127,chrF,64.13434420549594
trans-large,chinanews.com.102574::1,128,chrF,28.97878753757459
trans-large,chinanews.com.102574::2,129,chrF,75.14253165872073
trans-large,chinanews.com.102574::3,130,chrF,62.659385027301454
trans-large,chinanews.com.102574::4,131,chrF,49.338481278052114
trans-large,chinanews.com.102574::5,132,chrF,56.08189974990678
trans-large,chinanews.com.102574::6,133,chrF,65.1597453601444
trans-large,chinanews.com.102574::7,134,chrF,63.37659301707821
trans-large,chinanews.com.102574::8,135,chrF,56.99230174686435
trans-large,chinanews.com.102574::9,136,chrF,51.265965596175974
trans-large,chinanews.com.102574::10,137,chrF,62.780483531784355
trans-large,chinanews.com.102574::11,138,chrF,42.94158282520064
trans-large,chinanews.com.102574::12,139,chrF,68.13854687322817
trans-large,chinanews.com.102574::13,140,chrF,34.47614054730471
trans-large,chinanews.com.102574::14,141,chrF,35.361258477538264
trans-large,chinanews.com.102574::15,142,chrF,49.96247525985299
trans-large,chinanews.com.102574::16,143,chrF,50.279047034487576
trans-large,chinanews.com.102574::17,144,chrF,44.00192071076337
trans-large,chinanews.com.102574::18,145,chrF,55.387917643494475
trans-large,nikkei-.108::1,146,chrF,64.04957079596657
trans-large,nikkei-.108::2,147,chrF,34.702965531600626
trans-large,nikkei-.108::3,148,chrF,42.76819136833074
trans-large,nikkei-.108::4,149,chrF,100.0
trans-large,nikkei-.108::5,150,chrF,40.144290211953326
trans-large,nikkei-.108::6,151,chrF,40.310164308499495
trans-large,nikkei-.108::7,152,chrF,51.769550096935376
trans-large,nikkei-.108::8,153,chrF,55.49690758327446
trans-large,nikkei-.108::9,154,chrF,29.489248518861462
trans-large,nikkei-.108::10,155,chrF,35.45740885986684
trans-large,nikkei-.108::11,156,chrF,41.46521580404342
trans-large,nikkei-.108::12,157,chrF,30.4417587187012
trans-large,nikkei-.108::13,158,chrF,45.64126996553342
trans-large,chinanews.com.102535::1,159,chrF,24.789352779020444
trans-large,chinanews.com.102535::2,160,chrF,74.55093410665677
trans-large,chinanews.com.102535::3,161,chrF,44.88718624734885
trans-large,chinanews.com.102535::4,162,chrF,71.88380767907415
trans-large,chinanews.com.102535::5,163,chrF,51.08588652005529
trans-large,chinanews.com.102535::6,164,chrF,67.19310262025121
trans-large,chinanews.com.102535::7,165,chrF,100.0
trans-large,chinanews.com.102535::8,166,chrF,58.47542217374653
trans-large,chinanews.com.102535::9,167,chrF,46.3112280850925
trans-large,chinanews.com.102535::10,168,chrF,76.7772441432281
trans-large,chinanews.com.102535::11,169,chrF,59.52650994411089
trans-large,chinanews.com.102535::12,170,chrF,54.30715951218769
trans-large,chinanews.com.102535::13,171,chrF,77.46230278136419
trans-large,chinanews.com.102535::14,172,chrF,50.479268232673434
trans-large,chinanews.com.102535::15,173,chrF,82.38944009025595
trans-large,chinanews.com.102535::16,174,chrF,64.16918328111709
trans-large,chinanews.com.102535::17,175,chrF,59.97231695430422
trans-large,chinanews.com.102535::18,176,chrF,78.99693977606728
trans-large,chinanews.com.102535::19,177,chrF,63.12753968029251
trans-large,chinanews.com.102535::20,178,chrF,33.34504141475609
trans-large,chinanews.com.102535::21,179,chrF,79.45913851828963
trans-large,chinanews.com.102535::22,180,chrF,50.092605604733876
trans-large,chinanews.com.102535::23,181,chrF,68.7807576392666
trans-large,chinanews.com.102535::24,182,chrF,47.7994992243579
trans-large,chinanews.com.102535::25,183,chrF,46.46366265782923
trans-large,chinanews.com.102805::1,184,chrF,46.0897008767245
trans-large,chinanews.com.102805::2,185,chrF,57.67861493551454
trans-large,chinanews.com.102805::3,186,chrF,29.841840733486656
trans-large,chinanews.com.102860::1,187,chrF,36.78919800210062
trans-large,chinanews.com.102860::2,188,chrF,59.38880135475068
trans-large,chinanews.com.102860::3,189,chrF,60.56460475991577
trans-large,chinanews.com.102860::4,190,chrF,75.94018298899056
trans-large,chinanews.com.102860::5,191,chrF,50.726410694118684
trans-large,chinanews.com.102860::6,192,chrF,48.75676575113995
trans-large,chinanews.com.102860::7,193,chrF,31.896211324382946
trans-large,chinanews.com.102860::8,194,chrF,85.92636746563656
trans-large,chinanews.com.102860::9,195,chrF,59.400483104102776
trans-large,chinanews.com.102860::10,196,chrF,46.070484194093844
trans-large,chinanews.com.102860::11,197,chrF,57.92527186251558
trans-large,chinanews.com.102860::12,198,chrF,65.48853501304681
trans-large,chinanews.com.102645::1,199,chrF,48.27582612019837
trans-large,chinanews.com.102645::2,200,chrF,47.46105022664141
trans-large,chinanews.com.102645::3,201,chrF,43.856166595291924
trans-large,chinanews.com.102645::4,202,chrF,65.14794143475196
trans-large,chinanews.com.102645::5,203,chrF,44.355840193131996
trans-large,chinanews.com.102645::6,204,chrF,54.417527765631924
trans-large,chinanews.com.102645::7,205,chrF,54.46606265409986
trans-large,chinanews.com.102645::8,206,chrF,46.495582856283306
trans-large,chinanews.com.102645::9,207,chrF,62.61527214478877
trans-large,chinanews.com.102645::10,208,chrF,72.97586926817283
trans-large,chinanews.com.102645::11,209,chrF,56.84209569357861
trans-large,chinanews.com.102645::12,210,chrF,55.983232051111166
trans-large,chinanews.com.102645::13,211,chrF,56.378063443662995
trans-large,chinanews.com.102645::14,212,chrF,68.13633931058851
trans-large,chinanews.com.102708::1,213,chrF,56.98879220006553
trans-large,chinanews.com.102708::2,214,chrF,64.36775303270124
trans-large,chinanews.com.102708::3,215,chrF,45.54085848642222
trans-large,chinanews.com.102708::4,216,chrF,71.97289145777023
trans-large,chinanews.com.102708::5,217,chrF,71.81193819201698
trans-large,chinanews.com.102708::6,218,chrF,71.893661728408
trans-large,chinanews.com.102708::7,219,chrF,63.78154109531344
trans-large,chinanews.com.102708::8,220,chrF,40.576616400264435
trans-large,chinanews.com.102708::9,221,chrF,71.8542892151592
trans-large,chinanews.com.102708::10,222,chrF,53.13511635979883
trans-large,chinanews.com.102708::11,223,chrF,84.04305708105588
trans-large,chinanews.com.102708::12,224,chrF,49.02497650476651
trans-large,chinanews.com.102708::13,225,chrF,60.21628995899305
trans-large,chinanews.com.102708::14,226,chrF,65.87707860630798
trans-large,xinhua-zh-01.6415::1,227,chrF,47.92679178159393
trans-large,xinhua-zh-01.6415::2,228,chrF,62.25471564315055
trans-large,xinhua-zh-01.6415::3,229,chrF,61.402287935744745
trans-large,xinhua-zh-01.6415::4,230,chrF,46.46503422331582
trans-large,xinhua-zh-01.6415::5,231,chrF,45.879382447122616
trans-large,xinhua-zh-01.6415::6,232,chrF,64.41957016334824
trans-large,xinhua-zh-01.6415::7,233,chrF,76.97897035891977
trans-large,xinhua-zh-01.6415::8,234,chrF,44.26121603996596
trans-large,xinhua-zh-01.6415::9,235,chrF,58.93072346123825
trans-large,xinhua-zh-01.6415::10,236,chrF,57.44579121382755
trans-large,xinhua-zh-01.6415::11,237,chrF,42.43493144230383
trans-large,chinanews.com.102714::1,238,chrF,86.48710201101122
trans-large,chinanews.com.102714::2,239,chrF,54.40008337372619
trans-large,chinanews.com.102714::3,240,chrF,67.74475038264882
trans-large,chinanews.com.102714::4,241,chrF,71.99936268745613
trans-large,chinanews.com.102714::5,242,chrF,41.506804264157196
trans-large,chinanews.com.102714::6,243,chrF,53.919724545380774
trans-large,chinanews.com.102714::7,244,chrF,58.350277398106755
trans-large,chinanews.com.102714::8,245,chrF,58.103399351543
trans-large,chinanews.com.102714::9,246,chrF,35.05311236206484
trans-large,chinanews.com.102714::10,247,chrF,63.62721508659437
trans-large,chinanews.com.102714::11,248,chrF,38.150981458306966
trans-large,chinanews.com.102714::12,249,chrF,52.2550523096112
trans-large,chinanews.com.102714::13,250,chrF,69.0430936270383
trans-large,chinanews.com.102714::14,251,chrF,40.73763904675428
trans-large,chinanews.com.102714::15,252,chrF,60.64762235154954
trans-large,chinanews.com.102714::16,253,chrF,57.1080614144386
trans-large,chinanews.com.102714::17,254,chrF,56.08421897936402
trans-large,international_times-zh.149::1,255,chrF,27.227607251097517
trans-large,international_times-zh.149::2,256,chrF,41.2238147112303
trans-large,international_times-zh.149::3,257,chrF,54.81787715424503
trans-large,international_times-zh.149::4,258,chrF,42.511427299920655
trans-large,international_times-zh.149::5,259,chrF,58.838927570320635
trans-large,international_times-zh.149::6,260,chrF,49.72640968851023
trans-large,xinhua-zh-01.6285::1,261,chrF,28.42095537552694
trans-large,xinhua-zh-01.6285::2,262,chrF,51.07972063739902
trans-large,xinhua-zh-01.6285::3,263,chrF,68.2799849725576
trans-large,xinhua-zh-01.6285::4,264,chrF,51.85657512892144
trans-large,xinhua-zh-01.6285::5,265,chrF,69.81726161541741
trans-large,xinhua-zh-01.6285::6,266,chrF,51.859333568013945
trans-large,xinhua-zh-01.6285::7,267,chrF,58.23662544378798
trans-large,xinhua-zh-01.6285::8,268,chrF,58.58032526847353
trans-large,xinhua-zh-01.6285::9,269,chrF,38.33571109446973
trans-large,xinhua-zh-01.6285::10,270,chrF,37.576791907041454
trans-large,xinhua-zh-01.6285::11,271,chrF,42.38902013613316
trans-large,xinhua-zh-01.6285::12,272,chrF,37.010425833614086
trans-large,xinhua-zh-01.6285::13,273,chrF,28.398353154134654
trans-large,xinhua-zh-01.6285::14,274,chrF,28.996499122463515
trans-large,xinhua-zh-01.6285::15,275,chrF,41.321368957341406
trans-large,xinhua-zh-01.6285::16,276,chrF,23.343689488103916
trans-large,xinhua-zh-01.6285::17,277,chrF,71.75611932601832
trans-large,xinhua-zh-01.6285::18,278,chrF,59.870598712396195
trans-large,xinhua-zh-01.6285::19,279,chrF,58.593967390563584
trans-large,xinhua-zh-01.6285::20,280,chrF,43.77567229988477
trans-large,xinhua-zh-01.6285::21,281,chrF,73.58141352971728
trans-large,xinhua-zh-01.6285::22,282,chrF,36.430273991712816
trans-large,xinhua-zh-01.6285::23,283,chrF,36.95529117343127
trans-large,xinhua-zh-01.6285::24,284,chrF,49.31270109365149
trans-large,xinhua-zh-01.6285::25,285,chrF,73.5585992821766
trans-large,xinhua-zh-01.6285::26,286,chrF,48.42042577427963
trans-large,xinhua-zh-01.6202::1,287,chrF,69.73496096894127
trans-large,xinhua-zh-01.6202::2,288,chrF,45.271848185126835
trans-large,xinhua-zh-01.6202::3,289,chrF,63.3585971579049
trans-large,xinhua-zh-01.6202::4,290,chrF,52.80033693089767
trans-large,xinhua-zh-01.6202::5,291,chrF,79.12607626980679
trans-large,xinhua-zh-01.6202::6,292,chrF,53.58709549508565
trans-large,xinhua-zh-01.6202::7,293,chrF,73.90840316236785
trans-large,xinhua-zh-01.6202::8,294,chrF,56.32967215170718
trans-large,xinhua-zh-01.6202::9,295,chrF,64.00464529771153
trans-large,xinhua-zh-01.6202::10,296,chrF,64.66426308914036
trans-large,xinhua-zh-01.6202::11,297,chrF,59.61698767300342
trans-large,xinhua-zh-01.6202::12,298,chrF,57.47321406061783
trans-large,xinhua-zh-01.6202::13,299,chrF,45.019649106853215
trans-large,xinhua-zh-01.6202::14,300,chrF,57.779441812854
trans-large,xinhua-zh-01.6202::15,301,chrF,65.2353815842357
trans-large,xinhua-zh-01.6202::16,302,chrF,67.90670106426546
trans-large,xinhua-zh-01.6202::17,303,chrF,62.25597234153371
trans-large,xinhua-zh-01.6202::18,304,chrF,37.619896068764895
trans-large,xinhua-zh-01.6202::19,305,chrF,62.87312395306544
trans-large,xinhua-zh-01.6202::20,306,chrF,71.05010773020321
trans-large,xinhua-zh-01.6202::21,307,chrF,68.76629517401152
trans-large,xinhua-zh-01.6202::22,308,chrF,62.91912221135383
trans-large,chinanews.com.102657::1,309,chrF,22.902723255217676
trans-large,chinanews.com.102657::2,310,chrF,19.67340822752226
trans-large,chinanews.com.102657::3,311,chrF,42.86741506529667
trans-large,chinanews.com.102657::4,312,chrF,47.38424869487218
trans-large,chinanews.com.102657::5,313,chrF,50.22861539422632
trans-large,chinanews.com.102657::6,314,chrF,36.8279527682594
trans-large,chinanews.com.102657::7,315,chrF,55.994010854476514
trans-large,chinanews.com.102657::8,316,chrF,29.322734863798907
trans-large,chinanews.com.102657::9,317,chrF,68.79642635062268
trans-large,chinanews.com.102657::10,318,chrF,48.26822855587995
trans-large,chinanews.com.102657::11,319,chrF,52.655997443605685
trans-large,chinanews.com.102657::12,320,chrF,46.74575305631563
trans-large,chinanews.com.102657::13,321,chrF,52.52488198777508
trans-large,chinanews.com.102657::14,322,chrF,51.3550510730868
trans-large,chinanews.com.102657::15,323,chrF,45.80549555483849
trans-large,chinanews.com.102657::16,324,chrF,48.98350021437815
trans-large,chinanews.com.102657::17,325,chrF,62.378295762777526
trans-large,chinanews.com.102657::18,326,chrF,59.8116813362204
trans-large,chinanews.com.102657::19,327,chrF,44.40280769859301
trans-large,chinanews.com.102657::20,328,chrF,42.51332245252446
trans-large,chinanews.com.102657::21,329,chrF,49.47258654331247
trans-large,nhan_dan-zh.318::1,330,chrF,77.34799150982829
trans-large,nhan_dan-zh.318::2,331,chrF,61.69844857670981
trans-large,nhan_dan-zh.318::3,332,chrF,84.16765791955353
trans-large,nhan_dan-zh.318::4,333,chrF,60.64816161695619
trans-large,nhan_dan-zh.318::5,334,chrF,63.46997299855541
trans-large,nhan_dan-zh.318::6,335,chrF,72.481496358763
trans-large,nhan_dan-zh.318::7,336,chrF,64.06314014319427
trans-large,nhan_dan-zh.318::8,337,chrF,59.597689690241175
trans-large,nhan_dan-zh.318::9,338,chrF,68.58374123166261
trans-large,xinhua-zh-01.6370::1,339,chrF,14.565179086823774
trans-large,xinhua-zh-01.6370::2,340,chrF,53.26832061296748
trans-large,xinhua-zh-01.6370::3,341,chrF,65.89516439616989
trans-large,xinhua-zh-01.6370::4,342,chrF,59.037606686817625
trans-large,xinhua-zh-01.6370::5,343,chrF,56.272215531722395
trans-large,xinhua-zh-01.6370::6,344,chrF,79.35874249407114
trans-large,xinhua-zh-01.6370::7,345,chrF,55.53617996987062
trans-large,xinhua-zh-01.6370::8,346,chrF,79.93710020778299
trans-large,chinanews.com.102853::1,347,chrF,72.71850579017529
trans-large,chinanews.com.102853::2,348,chrF,57.2529201561842
trans-large,chinanews.com.102853::3,349,chrF,54.28117754898671
trans-large,chinanews.com.102853::4,350,chrF,43.62070671848212
trans-large,chinanews.com.102853::5,351,chrF,38.89066383515035
trans-large,chinanews.com.102853::6,352,chrF,36.93836082521417
trans-large,chinanews.com.102853::7,353,chrF,41.41740560703708
trans-large,chinanews.com.102853::8,354,chrF,27.79035339276633
trans-large,chinanews.com.102853::9,355,chrF,52.38162500514451
trans-large,chinanews.com.102853::10,356,chrF,58.31932182029775
trans-large,chinanews.com.102853::11,357,chrF,50.07608464908735
trans-large,international_times-zh.154::1,358,chrF,100.0
trans-large,international_times-zh.154::2,359,chrF,65.36403997757677
trans-large,international_times-zh.154::3,360,chrF,55.81077342164286
trans-large,international_times-zh.154::4,361,chrF,84.88984258681336
trans-large,international_times-zh.154::5,362,chrF,71.30573538128763
trans-large,international_times-zh.154::6,363,chrF,72.50339007317112
trans-large,international_times-zh.154::7,364,chrF,79.53843498396456
trans-large,international_times-zh.154::8,365,chrF,71.9597023815067
trans-large,international_times-zh.154::9,366,chrF,72.02568528679892
trans-large,international_times-zh.154::10,367,chrF,76.6291210370877
trans-large,international_times-zh.154::11,368,chrF,90.63858098260337
trans-large,chinanews.com.102700::1,369,chrF,44.131769648463816
trans-large,chinanews.com.102700::2,370,chrF,39.23579779644486
trans-large,chinanews.com.102700::3,371,chrF,50.592258802428766
trans-large,chinanews.com.102700::4,372,chrF,35.53081995159593
trans-large,chinanews.com.102700::5,373,chrF,34.01331125044737
trans-large,chinanews.com.102700::6,374,chrF,45.030493811665906
trans-large,chinanews.com.102700::7,375,chrF,38.104544917421244
trans-large,chinanews.com.102573::1,376,chrF,41.74666621844725
trans-large,chinanews.com.102573::2,377,chrF,46.64112256674209
trans-large,chinanews.com.102573::3,378,chrF,49.77553719909689
trans-large,chinanews.com.102573::4,379,chrF,56.45616888544708
trans-large,chinanews.com.102573::5,380,chrF,56.54577895809621
trans-large,chinanews.com.102573::6,381,chrF,57.26829153898242
trans-large,chinanews.com.102573::7,382,chrF,70.32721854316026
trans-large,chinanews.com.102573::8,383,chrF,49.55074128683136
trans-large,chinanews.com.102573::9,384,chrF,71.70560346324665
trans-large,chinanews.com.102573::10,385,chrF,51.07795076593862
trans-large,chinanews.com.102573::11,386,chrF,54.977455655658545
trans-large,chinanews.com.102534::1,387,chrF,24.33232378239586
trans-large,chinanews.com.102534::2,388,chrF,54.39245789712236
trans-large,chinanews.com.102534::3,389,chrF,46.34328563641174
trans-large,chinanews.com.102534::4,390,chrF,72.67204129095495
trans-large,chinanews.com.102534::5,391,chrF,72.15742395375833
trans-large,chinanews.com.102534::6,392,chrF,31.024183693387226
trans-large,chinanews.com.102534::7,393,chrF,42.663716629727865
trans-large,chinanews.com.102534::8,394,chrF,69.56466780366083
trans-large,chinanews.com.102534::9,395,chrF,44.144841138729845
trans-large,chinanews.com.102534::10,396,chrF,62.61073176565025
trans-large,chinanews.com.102534::11,397,chrF,46.307677354044365
trans-large,chinanews.com.102534::12,398,chrF,54.697841420372065
trans-large,chinanews.com.102534::13,399,chrF,33.51041632160108
trans-large,chinanews.com.102534::14,400,chrF,65.52097734345173
trans-large,chinanews.com.102534::15,401,chrF,47.33987533666035
trans-large,chinanews.com.102534::16,402,chrF,55.598700010405096
trans-large,chinanews.com.102534::17,403,chrF,37.08322813547648
trans-large,chinanews.com.102534::18,404,chrF,45.86848961320825
trans-large,chinanews.com.102534::19,405,chrF,36.80530794190929
trans-large,chinanews.com.102534::20,406,chrF,67.71059210564059
trans-large,chinanews.com.102534::21,407,chrF,51.94147780801962
trans-large,chinanews.com.102534::22,408,chrF,40.34472635494211
trans-large,chinanews.com.102534::23,409,chrF,69.3836304290354
trans-large,chinanews.com.102554::1,410,chrF,59.70658344119839
trans-large,chinanews.com.102554::2,411,chrF,92.1303178778975
trans-large,chinanews.com.102554::3,412,chrF,51.2327891032412
trans-large,chinanews.com.102554::4,413,chrF,41.77634070714442
trans-large,chinanews.com.102554::5,414,chrF,49.05613686528225
trans-large,chinanews.com.102554::6,415,chrF,46.88190242770395
trans-large,chinanews.com.102554::7,416,chrF,61.44120966967724
trans-large,chinanews.com.102554::8,417,chrF,64.05643166585848
trans-large,chinanews.com.102554::9,418,chrF,57.90864399535698
trans-large,chinanews.com.102554::10,419,chrF,57.359554944648124
trans-large,chinanews.com.102554::11,420,chrF,47.80048203690891
trans-large,chinanews.com.102554::12,421,chrF,65.25901035878232
trans-large,chinanews.com.102554::13,422,chrF,33.51460118994973
trans-large,chinanews.com.102554::14,423,chrF,73.23341100008068
trans-large,chinanews.com.102554::15,424,chrF,50.55888168112654
trans-large,chinanews.com.102554::16,425,chrF,61.41662083835242
trans-large,chinanews.com.102554::17,426,chrF,40.233471999876656
trans-large,chinanews.com.102554::18,427,chrF,36.11148651292463
trans-large,xinhua-zh-01.6588::1,428,chrF,20.97187275337358
trans-large,xinhua-zh-01.6588::2,429,chrF,50.151968724323126
trans-large,xinhua-zh-01.6588::3,430,chrF,64.43781392188589
trans-large,xinhua-zh-01.6588::4,431,chrF,45.61549457292196
trans-large,nhan_dan-zh.326::1,432,chrF,68.3578665095364
trans-large,nhan_dan-zh.326::2,433,chrF,61.95549121668693
trans-large,nhan_dan-zh.326::3,434,chrF,73.52482526374355
trans-large,nhan_dan-zh.326::4,435,chrF,62.63849088792712
trans-large,nhan_dan-zh.326::5,436,chrF,53.720394104526946
trans-large,nhan_dan-zh.326::6,437,chrF,69.28775933465994
trans-large,nhan_dan-zh.326::7,438,chrF,63.73260025281735
trans-large,nhan_dan-zh.326::8,439,chrF,49.42951001139094
trans-large,nhan_dan-zh.326::9,440,chrF,64.31816924747348
