SYS,seg_id,set_id,metric,score
Online-B.1605,chinanews.com.102642::3,34,Prism-src,-1.28986
Online-B.1605,chinanews.com.102642::4,35,Prism-src,-0.5541975
Online-B.1605,chinanews.com.102642::5,36,Prism-src,-0.8634329
Online-B.1605,chinanews.com.102642::6,37,Prism-src,-0.5460483
Online-B.1605,chinanews.com.102642::7,38,Prism-src,-1.7649485
Online-B.1605,chinanews.com.102642::8,39,Prism-src,-1.1640766
Online-B.1605,xinhua-zh-01.6446::1,40,Prism-src,-0.5733422
Online-B.1605,xinhua-zh-01.6446::2,41,Prism-src,-1.3792498
Online-B.1605,xinhua-zh-01.6446::3,42,Prism-src,-0.84451556
Online-B.1605,xinhua-zh-01.6446::4,43,Prism-src,-1.3327844
Online-B.1605,xinhua-zh-01.6446::5,44,Prism-src,-1.1908442
Online-B.1605,xinhua-zh-01.6446::6,45,Prism-src,-1.0067512
Online-B.1605,xinhua-zh-01.6446::7,46,Prism-src,-0.5997175
Online-B.1605,chinanews.com.102876::1,47,Prism-src,-1.5055104
Online-B.1605,chinanews.com.102876::2,48,Prism-src,-1.2106775
Online-B.1605,chinanews.com.102876::3,49,Prism-src,-1.7566752
Online-B.1605,chinanews.com.102876::4,50,Prism-src,-1.2001066
Online-B.1605,chinanews.com.102876::5,51,Prism-src,-1.6981103
Online-B.1605,chinanews.com.102876::6,52,Prism-src,-1.611333
Online-B.1605,chinanews.com.102876::7,53,Prism-src,-1.9187086
Online-B.1605,chinanews.com.102876::8,54,Prism-src,-1.6028053
Online-B.1605,chinanews.com.102876::9,55,Prism-src,-1.5637363
Online-B.1605,chinanews.com.102876::10,56,Prism-src,-1.830041
Online-B.1605,chinanews.com.102876::11,57,Prism-src,-1.5356566
Online-B.1605,chinanews.com.102876::12,58,Prism-src,-1.5517603
Online-B.1605,chinanews.com.102876::13,59,Prism-src,-1.6423723
Online-B.1605,chinanews.com.102876::14,60,Prism-src,-2.1163414
Online-B.1605,chinanews.com.102876::15,61,Prism-src,-1.715868
Online-B.1605,chinanews.com.102876::16,62,Prism-src,-2.1564906
Online-B.1605,chinanews.com.102876::17,63,Prism-src,-1.4574454
Online-B.1605,chinese.macao.1081::1,64,Prism-src,-1.2132553
Online-B.1605,chinese.macao.1081::2,65,Prism-src,-1.380552
Online-B.1605,chinese.macao.1081::3,66,Prism-src,-1.5843344
Online-B.1605,chinese.macao.1081::4,67,Prism-src,-1.037706
Online-B.1605,chinese.macao.1081::5,68,Prism-src,-1.6093245
Online-B.1605,chinese.macao.1081::6,69,Prism-src,-0.5041456
Online-B.1605,chinese.macao.1081::7,70,Prism-src,-2.0674276
Online-B.1605,chinese.macao.1081::8,71,Prism-src,-2.1781075
Online-B.1605,chinese.macao.1081::9,72,Prism-src,-1.0592092
Online-B.1605,chinese.macao.1081::10,73,Prism-src,-0.95429665
Online-B.1605,chinese.macao.1081::11,74,Prism-src,-1.257578
Online-B.1605,chinese.macao.1081::12,75,Prism-src,-1.4172007
Online-B.1605,xinhua-zh-01.6632::1,76,Prism-src,-0.8993731
Online-B.1605,xinhua-zh-01.6632::2,77,Prism-src,-0.77571386
Online-B.1605,xinhua-zh-01.6632::3,78,Prism-src,-1.0211776
Online-B.1605,xinhua-zh-01.6632::4,79,Prism-src,-0.87259364
Online-B.1605,xinhua-zh-01.6632::5,80,Prism-src,-0.44495305
Online-B.1605,xinhua-zh-01.6632::6,81,Prism-src,-1.9163476
Online-B.1605,xinhua-zh-01.6632::7,82,Prism-src,-1.0177764
Online-B.1605,xinhua-zh-01.6632::8,83,Prism-src,-2.2416472
Online-B.1605,xinhua-zh-01.6632::9,84,Prism-src,-0.4856523
Online-B.1605,xinhua-zh-01.6632::10,85,Prism-src,-1.5385711
Online-B.1605,xinhua-zh-01.6632::11,86,Prism-src,-1.867747
Online-B.1605,tsrus.cn.2113::1,87,Prism-src,-0.74378026
Online-B.1605,tsrus.cn.2113::2,88,Prism-src,-0.58041847
Online-B.1605,tsrus.cn.2113::3,89,Prism-src,-0.92106056
Online-B.1605,tsrus.cn.2113::4,90,Prism-src,-1.1106201
Online-B.1605,tsrus.cn.2113::5,91,Prism-src,-0.7657287
Online-B.1605,tsrus.cn.2113::6,92,Prism-src,-0.57853305
Online-B.1605,tsrus.cn.2113::7,93,Prism-src,-0.7050794
Online-B.1605,tsrus.cn.2113::8,94,Prism-src,-0.5910131
Online-B.1605,hunan_ribao-zh.186::1,95,Prism-src,-1.8147968
Online-B.1605,hunan_ribao-zh.186::2,96,Prism-src,-1.4314002
Online-B.1605,hunan_ribao-zh.186::3,97,Prism-src,-1.6534694
Online-B.1605,hunan_ribao-zh.186::4,98,Prism-src,-2.6734982
Online-B.1605,hunan_ribao-zh.186::5,99,Prism-src,-1.0966655
Online-B.1605,hunan_ribao-zh.186::6,100,Prism-src,-2.0290565
Online-B.1605,hunan_ribao-zh.186::7,101,Prism-src,-1.3529526
Online-B.1605,chinanews.com.102605::1,102,Prism-src,-2.1797884
Online-B.1605,chinanews.com.102605::2,103,Prism-src,-1.0656618
Online-B.1605,chinanews.com.102605::3,104,Prism-src,-3.281837
Online-B.1605,chinanews.com.102605::4,105,Prism-src,-1.837545
Online-B.1605,chinanews.com.102605::5,106,Prism-src,-2.698747
Online-B.1605,chinanews.com.102605::6,107,Prism-src,-1.7318617
Online-B.1605,chinanews.com.102605::7,108,Prism-src,-1.6519343
Online-B.1605,chinanews.com.102605::8,109,Prism-src,-0.96703285
Online-B.1605,chinanews.com.102605::9,110,Prism-src,-0.9921748
Online-B.1605,chinanews.com.102605::10,111,Prism-src,-1.4489943
Online-B.1605,chinanews.com.102605::11,112,Prism-src,-1.3800149
Online-B.1605,chinanews.com.102605::12,113,Prism-src,-2.515059
Online-B.1605,chinanews.com.102605::13,114,Prism-src,-1.2267394
Online-B.1605,chinanews.com.102605::14,115,Prism-src,-2.128694
Online-B.1605,chinanews.com.102605::15,116,Prism-src,-1.6999564
Online-B.1605,chinanews.com.102605::16,117,Prism-src,-1.7124199
Online-B.1605,chinanews.com.102605::17,118,Prism-src,-1.0090975
Online-B.1605,chinanews.com.102605::18,119,Prism-src,-1.359433
Online-B.1605,chinanews.com.102605::19,120,Prism-src,-0.8650074
Online-B.1605,chinanews.com.102605::20,121,Prism-src,-2.0788646
Online-B.1605,chinanews.com.102605::21,122,Prism-src,-1.4563093
Online-B.1605,chinanews.com.102605::22,123,Prism-src,-0.91164637
Online-B.1605,chinanews.com.102605::23,124,Prism-src,-1.3459022
Online-B.1605,chinanews.com.102605::24,125,Prism-src,-1.7429202
Online-B.1605,chinanews.com.102605::25,126,Prism-src,-1.5208287
Online-B.1605,chinanews.com.102605::26,127,Prism-src,-1.5755306
Online-B.1605,chinanews.com.102574::1,128,Prism-src,-1.3625796
Online-B.1605,chinanews.com.102574::2,129,Prism-src,-0.8240908
Online-B.1605,chinanews.com.102574::3,130,Prism-src,-0.8611551
Online-B.1605,chinanews.com.102574::4,131,Prism-src,-1.4322063
Online-B.1605,chinanews.com.102574::5,132,Prism-src,-1.28341
Online-B.1605,chinanews.com.102574::6,133,Prism-src,-0.83137405
Online-B.1605,chinanews.com.102574::7,134,Prism-src,-1.3386136
Online-B.1605,chinanews.com.102574::8,135,Prism-src,-2.5810168
Online-B.1605,chinanews.com.102574::9,136,Prism-src,-1.4887223
Online-B.1605,chinanews.com.102574::10,137,Prism-src,-1.2899811
Online-B.1605,chinanews.com.102574::11,138,Prism-src,-1.0837381
Online-B.1605,chinanews.com.102574::12,139,Prism-src,-1.5477597
Online-B.1605,chinanews.com.102574::13,140,Prism-src,-1.32773
Online-B.1605,chinanews.com.102574::14,141,Prism-src,-2.0683892
Online-B.1605,chinanews.com.102574::15,142,Prism-src,-1.1326311
Online-B.1605,chinanews.com.102574::16,143,Prism-src,-1.1314749
Online-B.1605,chinanews.com.102574::17,144,Prism-src,-1.1348811
Online-B.1605,chinanews.com.102574::18,145,Prism-src,-1.1726979
Online-B.1605,nikkei-.108::1,146,Prism-src,-1.0751646
Online-B.1605,nikkei-.108::2,147,Prism-src,-0.98949945
Online-B.1605,nikkei-.108::3,148,Prism-src,-1.0720911
Online-B.1605,nikkei-.108::4,149,Prism-src,-0.7088336
Online-B.1605,nikkei-.108::5,150,Prism-src,-1.0469011
Online-B.1605,nikkei-.108::6,151,Prism-src,-1.1168238
Online-B.1605,nikkei-.108::7,152,Prism-src,-1.2317548
Online-B.1605,nikkei-.108::8,153,Prism-src,-0.86882466
Online-B.1605,nikkei-.108::9,154,Prism-src,-0.8374614
Online-B.1605,nikkei-.108::10,155,Prism-src,-1.3216063
Online-B.1605,nikkei-.108::11,156,Prism-src,-0.7332308
Online-B.1605,nikkei-.108::12,157,Prism-src,-1.6674256
Online-B.1605,nikkei-.108::13,158,Prism-src,-0.5117789
Online-B.1605,chinanews.com.102535::1,159,Prism-src,-3.5214312
Online-B.1605,chinanews.com.102535::2,160,Prism-src,-0.9005984
Online-B.1605,chinanews.com.102535::3,161,Prism-src,-1.3757371
Online-B.1605,chinanews.com.102535::4,162,Prism-src,-0.7742094
Online-B.1605,chinanews.com.102535::5,163,Prism-src,-1.3596966
Online-B.1605,chinanews.com.102535::6,164,Prism-src,-0.7645611
Online-B.1605,chinanews.com.102535::7,165,Prism-src,-0.8063779
Online-B.1605,chinanews.com.102535::8,166,Prism-src,-0.8819111
Online-B.1605,chinanews.com.102535::9,167,Prism-src,-1.279002
Online-B.1605,chinanews.com.102535::10,168,Prism-src,-0.48714775
Online-B.1605,chinanews.com.102535::11,169,Prism-src,-0.92412674
Online-B.1605,chinanews.com.102535::12,170,Prism-src,-0.9913719
Online-B.1605,chinanews.com.102535::13,171,Prism-src,-1.0150985
Online-B.1605,chinanews.com.102535::14,172,Prism-src,-0.71834904
Online-B.1605,chinanews.com.102535::15,173,Prism-src,-0.9695578
Online-B.1605,chinanews.com.102535::16,174,Prism-src,-1.112336
Online-B.1605,chinanews.com.102535::17,175,Prism-src,-0.98705107
Online-B.1605,chinanews.com.102535::18,176,Prism-src,-0.7889595
Online-B.1605,chinanews.com.102535::19,177,Prism-src,-1.3746637
Online-B.1605,chinanews.com.102535::20,178,Prism-src,-1.9171536
Online-B.1605,chinanews.com.102535::21,179,Prism-src,-0.75724196
Online-B.1605,chinanews.com.102535::22,180,Prism-src,-0.7381306
Online-B.1605,chinanews.com.102535::23,181,Prism-src,-1.0251606
Online-B.1605,chinanews.com.102535::24,182,Prism-src,-0.73388505
Online-B.1605,chinanews.com.102535::25,183,Prism-src,-0.90069556
Online-B.1605,chinanews.com.102805::1,184,Prism-src,-1.4269661
Online-B.1605,chinanews.com.102805::2,185,Prism-src,-1.2449285
Online-B.1605,chinanews.com.102805::3,186,Prism-src,-1.477061
Online-B.1605,chinanews.com.102860::1,187,Prism-src,-2.0289066
Online-B.1605,chinanews.com.102860::2,188,Prism-src,-0.8171774
Online-B.1605,chinanews.com.102860::3,189,Prism-src,-1.0025841
Online-B.1605,chinanews.com.102860::4,190,Prism-src,-0.68929785
Online-B.1605,chinanews.com.102860::5,191,Prism-src,-1.1673712
Online-B.1605,chinanews.com.102860::6,192,Prism-src,-0.8916662
Online-B.1605,chinanews.com.102860::7,193,Prism-src,-1.9258356
Online-B.1605,chinanews.com.102860::8,194,Prism-src,-0.57735914
Online-B.1605,chinanews.com.102860::9,195,Prism-src,-0.42661834
Online-B.1605,chinanews.com.102860::10,196,Prism-src,-1.2122444
Online-B.1605,chinanews.com.102860::11,197,Prism-src,-0.9008903
Online-B.1605,chinanews.com.102860::12,198,Prism-src,-0.7626715
Online-B.1605,chinanews.com.102645::1,199,Prism-src,-1.1426209
Online-B.1605,chinanews.com.102645::2,200,Prism-src,-1.2821295
Online-B.1605,chinanews.com.102645::3,201,Prism-src,-1.0895767
Online-B.1605,chinanews.com.102645::4,202,Prism-src,-0.67209256
Online-B.1605,chinanews.com.102645::5,203,Prism-src,-0.77757376
Online-B.1605,chinanews.com.102645::6,204,Prism-src,-1.1041929
Online-B.1605,chinanews.com.102645::7,205,Prism-src,-0.6418436
Online-B.1605,chinanews.com.102645::8,206,Prism-src,-0.9717505
Online-B.1605,chinanews.com.102645::9,207,Prism-src,-0.7139185
Online-B.1605,chinanews.com.102645::10,208,Prism-src,-1.0056686
Online-B.1605,chinanews.com.102645::11,209,Prism-src,-0.7401162
Online-B.1605,chinanews.com.102645::12,210,Prism-src,-1.2044421
Online-B.1605,chinanews.com.102645::13,211,Prism-src,-1.142513
Online-B.1605,chinanews.com.102645::14,212,Prism-src,-0.5184563
Online-B.1605,chinanews.com.102708::1,213,Prism-src,-1.1606708
Online-B.1605,chinanews.com.102708::2,214,Prism-src,-1.3096567
Online-B.1605,chinanews.com.102708::3,215,Prism-src,-1.5358135
Online-B.1605,chinanews.com.102708::4,216,Prism-src,-1.231025
Online-B.1605,chinanews.com.102708::5,217,Prism-src,-0.8308576
Online-B.1605,chinanews.com.102708::6,218,Prism-src,-1.0579058
Online-B.1605,chinanews.com.102708::7,219,Prism-src,-1.0963284
Online-B.1605,chinanews.com.102708::8,220,Prism-src,-1.1803076
Online-B.1605,chinanews.com.102708::9,221,Prism-src,-0.8874861
Online-B.1605,chinanews.com.102708::10,222,Prism-src,-1.1830684
Online-B.1605,chinanews.com.102708::11,223,Prism-src,-0.88137513
Online-B.1605,chinanews.com.102708::12,224,Prism-src,-0.9027196
Online-B.1605,chinanews.com.102708::13,225,Prism-src,-0.83791625
Online-B.1605,chinanews.com.102708::14,226,Prism-src,-1.4510139
Online-B.1605,xinhua-zh-01.6415::1,227,Prism-src,-1.7325585
Online-B.1605,xinhua-zh-01.6415::2,228,Prism-src,-2.323024
Online-B.1605,xinhua-zh-01.6415::3,229,Prism-src,-1.5584809
Online-B.1605,xinhua-zh-01.6415::4,230,Prism-src,-2.2703948
Online-B.1605,xinhua-zh-01.6415::5,231,Prism-src,-1.442694
Online-B.1605,xinhua-zh-01.6415::6,232,Prism-src,-1.8885044
Online-B.1605,xinhua-zh-01.6415::7,233,Prism-src,-1.6578069
Online-B.1605,xinhua-zh-01.6415::8,234,Prism-src,-1.3656771
Online-B.1605,xinhua-zh-01.6415::9,235,Prism-src,-1.3472422
Online-B.1605,xinhua-zh-01.6415::10,236,Prism-src,-0.73906875
Online-B.1605,xinhua-zh-01.6415::11,237,Prism-src,-1.602823
Online-B.1605,chinanews.com.102714::1,238,Prism-src,-1.5111369
Online-B.1605,chinanews.com.102714::2,239,Prism-src,-1.9135524
Online-B.1605,chinanews.com.102714::3,240,Prism-src,-0.9085738
Online-B.1605,chinanews.com.102714::4,241,Prism-src,-0.58486676
Online-B.1605,chinanews.com.102714::5,242,Prism-src,-1.3642557
Online-B.1605,chinanews.com.102714::6,243,Prism-src,-1.4014786
Online-B.1605,chinanews.com.102714::7,244,Prism-src,-1.5763578
Online-B.1605,chinanews.com.102714::8,245,Prism-src,-0.7424891
Online-B.1605,chinanews.com.102714::9,246,Prism-src,-1.3379074
Online-B.1605,chinanews.com.102714::10,247,Prism-src,-1.0848255
Online-B.1605,chinanews.com.102714::11,248,Prism-src,-1.5856565
Online-B.1605,chinanews.com.102714::12,249,Prism-src,-0.6942994
Online-B.1605,chinanews.com.102714::13,250,Prism-src,-1.6232098
Online-B.1605,chinanews.com.102714::14,251,Prism-src,-1.0807663
Online-B.1605,chinanews.com.102714::15,252,Prism-src,-1.2464057
Online-B.1605,chinanews.com.102714::16,253,Prism-src,-2.0336914
Online-B.1605,chinanews.com.102714::17,254,Prism-src,-0.7209049
Online-B.1605,international_times-zh.149::1,255,Prism-src,-2.313324
Online-B.1605,international_times-zh.149::2,256,Prism-src,-1.7340876
Online-B.1605,international_times-zh.149::3,257,Prism-src,-1.2810835
Online-B.1605,international_times-zh.149::4,258,Prism-src,-2.154353
Online-B.1605,international_times-zh.149::5,259,Prism-src,-1.6657217
Online-B.1605,international_times-zh.149::6,260,Prism-src,-2.1250803
Online-B.1605,xinhua-zh-01.6285::1,261,Prism-src,-5.1841617
Online-B.1605,xinhua-zh-01.6285::2,262,Prism-src,-2.0998712
Online-B.1605,xinhua-zh-01.6285::3,263,Prism-src,-2.73088
Online-B.1605,xinhua-zh-01.6285::4,264,Prism-src,-2.2991154
Online-B.1605,xinhua-zh-01.6285::5,265,Prism-src,-1.5499468
Online-B.1605,xinhua-zh-01.6285::6,266,Prism-src,-2.0732315
Online-B.1605,xinhua-zh-01.6285::7,267,Prism-src,-2.8466487
Online-B.1605,xinhua-zh-01.6285::8,268,Prism-src,-1.6681594
Online-B.1605,xinhua-zh-01.6285::9,269,Prism-src,-1.2760429
Online-B.1605,xinhua-zh-01.6285::10,270,Prism-src,-2.617597
Online-B.1605,xinhua-zh-01.6285::11,271,Prism-src,-1.7612826
Online-B.1605,xinhua-zh-01.6285::12,272,Prism-src,-2.7837594
Online-B.1605,xinhua-zh-01.6285::13,273,Prism-src,-1.0322192
Online-B.1605,xinhua-zh-01.6285::14,274,Prism-src,-2.6399322
Online-B.1605,xinhua-zh-01.6285::15,275,Prism-src,-2.4780052
Online-B.1605,xinhua-zh-01.6285::16,276,Prism-src,-3.4506927
Online-B.1605,xinhua-zh-01.6285::17,277,Prism-src,-2.4323075
Online-B.1605,xinhua-zh-01.6285::18,278,Prism-src,-1.9772983
Online-B.1605,xinhua-zh-01.6285::19,279,Prism-src,-1.6245588
Online-B.1605,xinhua-zh-01.6285::20,280,Prism-src,-1.884404
Online-B.1605,xinhua-zh-01.6285::21,281,Prism-src,-0.6715415
Online-B.1605,xinhua-zh-01.6285::22,282,Prism-src,-1.609958
Online-B.1605,xinhua-zh-01.6285::23,283,Prism-src,-2.8060112
Online-B.1605,xinhua-zh-01.6285::24,284,Prism-src,-2.0904908
Online-B.1605,xinhua-zh-01.6285::25,285,Prism-src,-2.2498033
Online-B.1605,xinhua-zh-01.6285::26,286,Prism-src,-1.9808893
Online-B.1605,xinhua-zh-01.6202::1,287,Prism-src,-0.69021994
Online-B.1605,xinhua-zh-01.6202::2,288,Prism-src,-0.85885066
Online-B.1605,xinhua-zh-01.6202::3,289,Prism-src,-1.2999914
Online-B.1605,xinhua-zh-01.6202::4,290,Prism-src,-1.6674815
Online-B.1605,xinhua-zh-01.6202::5,291,Prism-src,-0.6387499
Online-B.1605,xinhua-zh-01.6202::6,292,Prism-src,-1.8258377
Online-B.1605,xinhua-zh-01.6202::7,293,Prism-src,-0.5743293
Online-B.1605,xinhua-zh-01.6202::8,294,Prism-src,-0.8258401
Online-B.1605,xinhua-zh-01.6202::9,295,Prism-src,-1.0642836
Online-B.1605,xinhua-zh-01.6202::10,296,Prism-src,-1.0463747
Online-B.1605,xinhua-zh-01.6202::11,297,Prism-src,-0.54354227
Online-B.1605,xinhua-zh-01.6202::12,298,Prism-src,-0.82318497
Online-B.1605,xinhua-zh-01.6202::13,299,Prism-src,-1.1224585
Online-B.1605,xinhua-zh-01.6202::14,300,Prism-src,-1.3413844
Online-B.1605,xinhua-zh-01.6202::15,301,Prism-src,-0.7217336
Online-B.1605,xinhua-zh-01.6202::16,302,Prism-src,-0.68539584
Online-B.1605,xinhua-zh-01.6202::17,303,Prism-src,-0.74884385
Online-B.1605,xinhua-zh-01.6202::18,304,Prism-src,-1.657441
Online-B.1605,xinhua-zh-01.6202::19,305,Prism-src,-0.7851584
Online-B.1605,xinhua-zh-01.6202::20,306,Prism-src,-0.89861083
Online-B.1605,xinhua-zh-01.6202::21,307,Prism-src,-1.1614188
Online-B.1605,xinhua-zh-01.6202::22,308,Prism-src,-1.3211923
Online-B.1605,chinanews.com.102657::1,309,Prism-src,-1.8039281
Online-B.1605,chinanews.com.102657::2,310,Prism-src,-3.165587
Online-B.1605,chinanews.com.102657::3,311,Prism-src,-1.6200539
Online-B.1605,chinanews.com.102657::4,312,Prism-src,-0.9166741
Online-B.1605,chinanews.com.102657::5,313,Prism-src,-0.93759793
Online-B.1605,chinanews.com.102657::6,314,Prism-src,-1.4471487
Online-B.1605,chinanews.com.102657::7,315,Prism-src,-1.5283569
Online-B.1605,chinanews.com.102657::8,316,Prism-src,-1.5319828
Online-B.1605,chinanews.com.102657::9,317,Prism-src,-1.308025
Online-B.1605,chinanews.com.102657::10,318,Prism-src,-2.093426
Online-B.1605,chinanews.com.102657::11,319,Prism-src,-2.0397043
Online-B.1605,chinanews.com.102657::12,320,Prism-src,-1.9213568
Online-B.1605,chinanews.com.102657::13,321,Prism-src,-1.936655
Online-B.1605,chinanews.com.102657::14,322,Prism-src,-0.8833251
Online-B.1605,chinanews.com.102657::15,323,Prism-src,-1.7122858
Online-B.1605,chinanews.com.102657::16,324,Prism-src,-1.4185237
Online-B.1605,chinanews.com.102657::17,325,Prism-src,-1.3547505
Online-B.1605,chinanews.com.102657::18,326,Prism-src,-1.0852556
Online-B.1605,chinanews.com.102657::19,327,Prism-src,-1.0558963
Online-B.1605,chinanews.com.102657::20,328,Prism-src,-1.7937255
Online-B.1605,chinanews.com.102657::21,329,Prism-src,-1.6103345
Online-B.1605,nhan_dan-zh.318::1,330,Prism-src,-3.2676191
Online-B.1605,nhan_dan-zh.318::2,331,Prism-src,-0.6286396
Online-B.1605,nhan_dan-zh.318::3,332,Prism-src,-0.48576766
Online-B.1605,nhan_dan-zh.318::4,333,Prism-src,-0.9546453
Online-B.1605,nhan_dan-zh.318::5,334,Prism-src,-1.0547144
Online-B.1605,nhan_dan-zh.318::6,335,Prism-src,-0.9347446
Online-B.1605,nhan_dan-zh.318::7,336,Prism-src,-2.575491
Online-B.1605,nhan_dan-zh.318::8,337,Prism-src,-0.8871713
Online-B.1605,nhan_dan-zh.318::9,338,Prism-src,-0.63721895
Online-B.1605,xinhua-zh-01.6370::1,339,Prism-src,-1.2181388
Online-B.1605,xinhua-zh-01.6370::2,340,Prism-src,-1.5867162
Online-B.1605,xinhua-zh-01.6370::3,341,Prism-src,-0.8054613
Online-B.1605,xinhua-zh-01.6370::4,342,Prism-src,-1.2321376
Online-B.1605,xinhua-zh-01.6370::5,343,Prism-src,-1.2037072
Online-B.1605,xinhua-zh-01.6370::6,344,Prism-src,-0.7991441
Online-B.1605,xinhua-zh-01.6370::7,345,Prism-src,-1.4453087
Online-B.1605,xinhua-zh-01.6370::8,346,Prism-src,-0.621817
Online-B.1605,chinanews.com.102853::1,347,Prism-src,-3.3107362
Online-B.1605,chinanews.com.102853::2,348,Prism-src,-1.1635507
Online-B.1605,chinanews.com.102853::3,349,Prism-src,-1.0726194
Online-B.1605,chinanews.com.102853::4,350,Prism-src,-0.7343752
Online-B.1605,chinanews.com.102853::5,351,Prism-src,-1.1444124
Online-B.1605,chinanews.com.102853::6,352,Prism-src,-1.2174064
Online-B.1605,chinanews.com.102853::7,353,Prism-src,-1.8449091
Online-B.1605,chinanews.com.102853::8,354,Prism-src,-1.6947904
Online-B.1605,chinanews.com.102853::9,355,Prism-src,-0.89027685
Online-B.1605,chinanews.com.102853::10,356,Prism-src,-0.9626775
Online-B.1605,chinanews.com.102853::11,357,Prism-src,-2.1423008
Online-B.1605,international_times-zh.154::1,358,Prism-src,-0.8701917
Online-B.1605,international_times-zh.154::2,359,Prism-src,-1.2756062
Online-B.1605,international_times-zh.154::3,360,Prism-src,-0.6070274
Online-B.1605,international_times-zh.154::4,361,Prism-src,-0.505788
Online-B.1605,international_times-zh.154::5,362,Prism-src,-1.4423149
Online-B.1605,international_times-zh.154::6,363,Prism-src,-1.0893942
Online-B.1605,international_times-zh.154::7,364,Prism-src,-0.49197045
Online-B.1605,international_times-zh.154::8,365,Prism-src,-1.1762019
Online-B.1605,international_times-zh.154::9,366,Prism-src,-0.6837232
Online-B.1605,international_times-zh.154::10,367,Prism-src,-1.0579315
Online-B.1605,international_times-zh.154::11,368,Prism-src,-0.5929131
Online-B.1605,chinanews.com.102700::1,369,Prism-src,-1.9092362
Online-B.1605,chinanews.com.102700::2,370,Prism-src,-1.9245692
Online-B.1605,chinanews.com.102700::3,371,Prism-src,-1.1377364
Online-B.1605,chinanews.com.102700::4,372,Prism-src,-1.7099249
Online-B.1605,chinanews.com.102700::5,373,Prism-src,-1.8276718
Online-B.1605,chinanews.com.102700::6,374,Prism-src,-0.7287149
Online-B.1605,chinanews.com.102700::7,375,Prism-src,-1.5401001
Online-B.1605,chinanews.com.102573::1,376,Prism-src,-0.9590846
Online-B.1605,chinanews.com.102573::2,377,Prism-src,-1.5988019
Online-B.1605,chinanews.com.102573::3,378,Prism-src,-1.4005493
Online-B.1605,chinanews.com.102573::4,379,Prism-src,-1.467692
Online-B.1605,chinanews.com.102573::5,380,Prism-src,-1.201939
Online-B.1605,chinanews.com.102573::6,381,Prism-src,-1.4457248
Online-B.1605,chinanews.com.102573::7,382,Prism-src,-1.0530504
Online-B.1605,chinanews.com.102573::8,383,Prism-src,-1.8874397
Online-B.1605,chinanews.com.102573::9,384,Prism-src,-0.94811565
Online-B.1605,chinanews.com.102573::10,385,Prism-src,-1.4860381
Online-B.1605,chinanews.com.102573::11,386,Prism-src,-1.7828385
Online-B.1605,chinanews.com.102534::1,387,Prism-src,-1.2023191
Online-B.1605,chinanews.com.102534::2,388,Prism-src,-1.8310871
Online-B.1605,chinanews.com.102534::3,389,Prism-src,-1.1887046
Online-B.1605,chinanews.com.102534::4,390,Prism-src,-1.222275
Online-B.1605,chinanews.com.102534::5,391,Prism-src,-0.37050474
